,type,id,lat,lon,tags
0,node,262495882,36.3033738,59.6239586,{'amenity': 'taxi'}
1,node,286961069,36.3292009,59.5830029,{'amenity': 'fountain'}
2,node,344463542,36.301873,59.5932674,"{'amenity': 'bank', 'name': 'بانک مسکن', 'name:en': 'Maskan', 'operator': 'Maskan Bank'}"
3,node,344463563,36.3013282,59.5920795,"{'amenity': 'bank', 'bci': '8555', 'branch': 'تختی', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran', 'operator': 'Melli Bank'}"
4,node,344463748,36.3014541,59.5924248,"{'amenity': 'bank', 'branch': 'سعدآباد', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
5,node,344464839,36.3012227,59.5840234,"{'amenity': 'bank', 'bic': '8507', 'branch': 'سناباد', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran', 'operator': 'Melli Bank'}"
6,node,344464846,36.3008846,59.5838327,"{'amenity': 'bank', 'branch': 'سناباد', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:fa': 'بانک صادرات', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran', 'name:fa': 'بانک صادرات', 'operator': 'Saderat Bank'}"
7,node,649201566,36.3062437,59.5724595,"{'amenity': 'university', 'name': 'دانشگاه آزاد علوم پایه', 'name:en': 'Azad University'}"
8,node,667330140,36.306391,59.6025039,"{'amenity': 'fire_station', 'name': 'ایستگاه آتش نشانی شماره ۱', 'name:en': 'FireStation No. 1'}"
9,node,667345812,36.3247499,59.5857413,"{'amenity': 'fire_station', 'name': 'ساختمان مرکزی آتش نشانی', 'name:en': 'Central FireStation Building'}"
10,node,667345819,36.3427186,59.6008529,"{'addr:city': 'مشهد', 'amenity': 'fire_station', 'name': 'ایستگاه آتش نشانی شماره ۲۱', 'name:en': 'No. 21 FireStation'}"
11,node,668994185,36.3064856,59.5951381,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'مطهری', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
12,node,668994186,36.306759,59.5957142,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر رحمانی', 'name:en': 'Dr. Rahmani Drugstore'}"
13,node,670899554,36.2985737,59.5914949,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'پل خاکی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
14,node,706667936,36.3237508,59.6223038,"{'amenity': 'bank', 'atm': 'no', 'branch': 'خواجه ربیع', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
15,node,1081996502,36.3141837,59.5758046,"{'amenity': 'library', 'name': 'کتابخانه شهید ربانی', 'name:en': 'Shahid Rabani Library', 'phone': '+98 511 726017'}"
16,node,1088548480,36.2981662,59.5704822,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'راهنمایی', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'operator': 'Mellat Bank'}"
17,node,1183473358,36.2989029,59.5972923,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد صاحب الزمان', 'name:en': 'Saheb-al-Zaman Mosque', 'religion': 'muslim'}"
18,node,1750032578,36.3045324,59.5748304,"{'amenity': 'clinic', 'name': 'درمانگاه الغدیر', 'name:en': 'Al-Qadir clinic', 'opening_hours': '24/7', 'phone': '+98 511 8418118'}"
19,node,2010637214,36.3337883,59.5886876,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
20,node,2010647717,36.3250757,59.5983134,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد المهدی', 'religion': 'muslim'}"
21,node,2318577405,36.309592,59.5829612,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد چهارده معصوم', 'religion': 'muslim'}"
22,node,2318590042,36.3024564,59.5770653,"{'amenity': 'pharmacy', 'dispensing': 'no', 'name': 'داروخانه دکتر امیرى', 'name:en': 'Dr. Amiri Pharmacy'}"
23,node,2446884535,36.3053655,59.5787522,"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'رستوران رضایی', 'name:en': 'Rezaee Resaurant'}"
24,node,2559089242,36.3121725,59.6135672,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'سمرقند', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
25,node,2559089245,36.3198888,59.6192781,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'سمزقند', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
26,node,2559089247,36.3217441,59.6205129,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'سمرقند', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank'}"
27,node,2559090259,36.3335996,59.5832278,"{'amenity': 'fuel', 'brand': 'Independent', 'name': 'جایگاه اختصاصی ۱۶۵'}"
28,node,2559090263,36.3141747,59.6120633,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد غدیر باباعلی', 'religion': 'muslim'}"
29,node,2614629930,36.3014005,59.6059662,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': '۱۲ امامی\u200cها', 'name:ar': '12 الأئمة', 'name:en': '12 emamiha', 'religion': 'muslim'}"
30,node,2615131100,36.3003445,59.5997795,{'amenity': 'school'}
31,node,2615131101,36.3006093,59.6013969,"{'amenity': 'place_of_worship', 'name': 'مسجد سجادیه', 'name:en': 'sajjadiye', 'religion': 'muslim'}"
32,node,2615131102,36.3001386,59.6039725,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
33,node,2989283897,36.2980141,59.5714057,"{'amenity': 'college', 'name': 'مجتمع تعلیم و تربیت عباس زادگان'}"
34,node,3002597657,36.3009896,59.6192149,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
35,node,3074637797,36.298195,59.570388,"{'amenity': 'bank', 'branch': 'احمد آباد کد ۲۰۳۹', 'brand': 'بانک انصار', 'brand:wikidata': 'Q5862675', 'brand:wikipedia': 'fa:بانک انصار', 'name': 'بانک انصار'}"
36,node,3168068194,36.3289286,59.6239336,"{'amenity': 'place_of_worship', 'name': 'مسجد فاطمه الزهرا', 'religion': 'muslim'}"
37,node,3179633986,36.3183832,59.5909502,{'amenity': 'fuel'}
38,node,3179634067,36.3050137,59.6117699,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'حسینیه حضرت رضا', 'religion': 'muslim'}"
